"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"230","Can’t login to #disneyplus ??Next Sunday, November 17, I will be appearing at @EndgameComics in Ventura for the all… https://t.co/HVB6NwohpR",FALSE,1,NA,2019-11-13 00:50:06,TRUE,NA,"1194417118474838017",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christhorneart",0,FALSE,FALSE,"-118.5058","34.4168"
"231","Don't submit then quit. Apply for jobs like ""Noncredit Photography (Short Term Vocational) Instructor"" at College o… https://t.co/qCeIuwxQAe",FALSE,0,NA,2019-11-13 00:27:00,TRUE,NA,"1194411303487467521",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"232","<ed><U+00A0><U+00BD><ed><U+00B8><U+008B> https://t.co/LSAr0f4cM8",FALSE,8,NA,2019-11-13 00:00:05,FALSE,NA,"1194404527606128640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maryteasuh",0,FALSE,FALSE,NA,NA
"233","Finally sharing some of our wedding photos! The last one is one of my favorites <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> Be sure to click the link in my b… https://t.co/JY8w8ETEec",FALSE,3,NA,2019-11-12 23:46:50,TRUE,NA,"1194401194803941382",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MDeFraites",1,FALSE,FALSE,"-118.5058","34.4168"
"234","Want to land a job like ""Education Adjunct Instructor Eligibility Pool"" at College of the Canyons? Applicant tracki… https://t.co/WhaKo8m3Pr",FALSE,0,NA,2019-11-12 23:19:54,TRUE,NA,"1194394415596363776",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"235","GMS World User has just posted new screenshot to #GMSWorld. Check it out at https://t.co/DVvbZFXes6 https://t.co/SWEHGNgSyW",FALSE,0,NA,2019-11-12 22:19:12,FALSE,NA,"1194379143137366017",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550572","34.410986"
"236","Discover hotels around Santa Clarita, United States from 25 USD per night: https://t.co/0ZnjLKOo7V https://t.co/RZunuFjP1I",FALSE,0,NA,2019-11-12 22:18:59,FALSE,NA,"1194379088481402880",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550546","34.412517"
"237","New landmark created! Discover interesting places around: https://t.co/nuSZ0ofvjD https://t.co/ujeMHE7FBl",FALSE,0,NA,2019-11-12 22:18:58,FALSE,NA,"1194379082588250112",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550546","34.412517"
"238","If you're looking for work in #SantaClarita, CA, check out this #Education job via the link in our bio: Theatre Adj… https://t.co/l9wGdu1OpQ",FALSE,0,NA,2019-11-12 21:05:41,TRUE,NA,"1194360639113826304",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"239","Sometimes you just need a little space :) #galaxynails #blueandgoldnails #roundnails #nailcharms #NailsByKalee… https://t.co/y2l6DKAThs",FALSE,0,NA,2019-11-12 20:33:19,TRUE,NA,"1194352494304006144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NailsByKalee",0,FALSE,FALSE,"-118.55959","34.4174"
"240","Whipped Coconut Cream on my smoothie <ed><U+00A0><U+00BE><ed><U+00B5><U+00A5> Yes Please!
.
I have found a healthy #nondairy whipped cream! traderjoes <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>… https://t.co/zuPbePVUyk",FALSE,0,NA,2019-11-12 20:15:19,TRUE,NA,"1194347963985862660",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","debmophoto",0,FALSE,FALSE,"-118.5058","34.4168"
"241","@brucelee V<ed><U+00A0><U+00BC><ed><U+00BC><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+0089> https://t.co/ixQ9LZr9H9",FALSE,3,"brucelee",2019-11-12 19:53:53,FALSE,"1194332691065442306","1194342571033497600","27737538","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",1,FALSE,FALSE,NA,NA
"242","Want to work at College of the Canyons? We're hiring in #SantaClarita, CA! Click for details: https://t.co/t6V6QPSACc #Education",FALSE,0,NA,2019-11-12 19:44:33,FALSE,NA,"1194340224198799361",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",1,FALSE,FALSE,"-118.5706019","34.4044113"
"243","We are less than a month away from our 4th Anniversary Beer Festival benefitting the Santa Clarita Valley Education… https://t.co/BXtpE7s8ra",FALSE,2,NA,2019-11-12 19:39:22,TRUE,NA,"1194338918797336576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",0,FALSE,FALSE,"-118.5686874","34.4337006"
"244","Rockin’ the Employee Health Fair with #PranaWellness! #corporatewellness #meditation #yoga #fitness (at @SixFlags M… https://t.co/wP1UrCiS2T",FALSE,1,NA,2019-11-12 19:12:43,TRUE,NA,"1194332210633031681",NA,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","AVASradiance",0,FALSE,FALSE,"-118.59310716","34.42304268"
"245","Do what I does. @ Santa Clarita, California https://t.co/K2vd0V496t",FALSE,0,NA,2019-11-12 18:29:28,FALSE,NA,"1194321325893881856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","inspiredfilmmkr",0,FALSE,FALSE,"-118.5058","34.4168"
"246","#thankyou #clientappreciation #kwhomegirls <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00A1> @ Santa Clarita, California https://t.co/xwsli97d6R",FALSE,0,NA,2019-11-12 18:08:58,FALSE,NA,"1194316169173442561",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kwHOMEgirls",0,FALSE,FALSE,"-118.5058","34.4168"
"247","Want to work in #Valencia, CA? View our latest Providence opening: https://t.co/wbNF0Lo9jK #familymedicine",FALSE,0,NA,2019-11-12 17:49:05,FALSE,NA,"1194311164915679233",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_ca_famprac",0,FALSE,FALSE,"-118.5914696","34.4400287"
"248","A part of the VRC team out supporting @santaclarita Veterans Day Ceremony. Always nice to see collegeofthecanyons V… https://t.co/P3TfR6CGRG",FALSE,2,NA,2019-11-12 16:53:15,TRUE,NA,"1194297115280887808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","coc_veterans",0,FALSE,FALSE,"-118.5058","34.4168"
"249","Today’s play. LA’s Finest. #filmismytherapy @ Santa Clarita, California https://t.co/IdghiUyGZ2",FALSE,1,NA,2019-11-12 16:48:01,FALSE,NA,"1194295794893033473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","inspiredfilmmkr",1,FALSE,FALSE,"-118.5058","34.4168"
"250","#renesellsLA #homesmart #whoisnext @ Santa Clarita, California https://t.co/uQ9dGRBint",FALSE,0,NA,2019-11-12 15:19:15,FALSE,NA,"1194273458542252032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","scvhome_rene",0,FALSE,FALSE,"-118.5058","34.4168"
"251","Finished up Orangetheory Fitness Santa Clarita! #otfscv https://t.co/ZEUxsA9JJ3",FALSE,0,NA,2019-11-12 13:08:42,FALSE,NA,"1194240601673224193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"252","I love to sketch and create. Lately I've been so busy that I'm having to cut back on drawing and I don't like that.… https://t.co/7Xo8TI3n1e",FALSE,1,NA,2019-11-12 12:13:26,TRUE,NA,"1194226694917373952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CatvDogByHerb",0,FALSE,FALSE,"-118.5058","34.4168"
"253","Just posted a photo @ California Institute of the Arts https://t.co/ahuI9OiVnv",FALSE,0,NA,2019-11-12 07:04:46,FALSE,NA,"1194149015144685568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarjanHormozi",0,FALSE,FALSE,"-118.5672713","34.39311376"
"254","Just posted a photo @ California Institute of the Arts https://t.co/CRIVObhjkj",FALSE,0,NA,2019-11-12 06:57:57,FALSE,NA,"1194147303323361280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarjanHormozi",0,FALSE,FALSE,"-118.5672713","34.39311376"
"255","With my awesome grandbabies enjoying life and bdays. I'm so BLESSED!!!!! @ Mountasia Family Fun Center https://t.co/F195ZOx8H0",FALSE,0,NA,2019-11-12 06:10:41,FALSE,NA,"1194135404296978434",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","strohanowsky",0,FALSE,FALSE,"-118.51171674","34.41550191"
"256","Join the College of the Canyons team! See our latest job opening here: https://t.co/zl0BEJF2ae #VenturaCounty #LACounty",FALSE,0,NA,2019-11-12 05:55:56,FALSE,NA,"1194131693919035392",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"257","these people really got a free show <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,1,NA,2019-11-12 02:06:50,FALSE,NA,"1194074039272136704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iaurenaguilar",0,FALSE,FALSE,NA,NA
"258","Late night refi loan signing in Santa Clarita tonight just before doing spousal release for retirement funds and ad… https://t.co/wA2Y1w7QQE",FALSE,1,NA,2019-11-12 01:58:50,TRUE,NA,"1194072025435955200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","odmobilenotary",1,FALSE,FALSE,"-118.5058","34.4168"
"259","We're hiring! Click to apply: Accounting Adjunct Instructor Applicant Pool - https://t.co/alnGyJavhP #Education #highered",FALSE,0,NA,2019-11-12 01:32:56,FALSE,NA,"1194065506262634496",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"260","best ride.",FALSE,1,NA,2019-11-12 01:12:48,FALSE,NA,"1194060442341199873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiana__gonzalez",1,FALSE,FALSE,NA,NA
"261","<ed><U+00A0><U+00BE><ed><U+00B4><U+00A2><ed><U+00A0><U+00BE><ed><U+00B4><U+00A2><ed><U+00A0><U+00BE><ed><U+00B4><U+00A2>https://t.co/7SvqlZuJHv",FALSE,0,NA,2019-11-12 01:01:12,FALSE,NA,"1194057520324603904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
